time_et,open,high,low,close,volume
2026-07-29 15:50:00,27500.25,27500.25,27432.5,27459.0,8259
2026-07-29 15:51:00,27459.75,27459.75,27423.0,27443.5,5359
2026-07-29 15:52:00,27443.5,27446.0,27393.5,27414.75,8773
2026-07-29 15:53:00,27415.0,27430.25,27405.75,27417.25,5221
2026-07-29 15:54:00,27417.5,27449.0,27416.0,27434.25,6462
2026-07-29 15:55:00,27434.25,27434.75,27363.75,27379.25,9297
2026-07-29 15:56:00,27379.75,27392.0,27356.75,27365.25,5208
2026-07-29 15:57:00,27365.25,27367.5,27343.5,27344.25,4745
2026-07-29 15:58:00,27344.75,27349.5,27331.5,27340.5,4817
2026-07-29 15:59:00,27341.0,27370.75,27317.5,27337.25,11662
2026-07-29 16:00:00,27337.75,27361.75,27282.75,27325.25,8409
2026-07-29 16:01:00,27325.25,27361.25,27225.25,27229.0,9749
2026-07-29 16:02:00,27231.5,27291.0,27222.75,27280.75,5855
2026-07-29 16:03:00,27282.25,27298.75,27247.5,27262.5,3724
2026-07-29 16:04:00,27261.0,27267.25,27200.0,27253.0,6240
2026-07-29 16:05:00,27255.0,27322.0,27242.0,27302.25,6397
2026-07-29 16:06:00,27302.5,27361.25,27284.0,27328.25,4628
2026-07-29 16:07:00,27327.75,27339.25,27291.5,27302.75,3062
2026-07-29 16:08:00,27301.25,27306.0,27262.0,27292.5,3302
2026-07-29 16:09:00,27292.5,27304.25,27252.5,27256.75,2437
2026-07-29 16:10:00,27256.5,27266.75,27233.25,27250.75,3306
2026-07-29 16:11:00,27251.75,27283.5,27231.75,27271.75,3520
2026-07-29 16:12:00,27272.25,27294.25,27245.5,27291.25,2877
2026-07-29 16:13:00,27289.75,27332.0,27287.5,27300.0,4767
2026-07-29 16:14:00,27300.25,27317.25,27289.0,27299.25,2224
2026-07-29 16:15:00,27300.0,27319.25,27274.75,27319.0,2294
2026-07-29 16:16:00,27318.25,27339.0,27312.5,27318.5,2830
2026-07-29 16:17:00,27319.0,27326.25,27298.25,27298.25,1838
2026-07-29 16:18:00,27298.5,27301.0,27272.5,27283.75,2186
2026-07-29 16:19:00,27282.25,27288.5,27265.5,27280.5,1477
2026-07-29 16:20:00,27280.0,27300.25,27272.5,27279.75,1279
2026-07-29 16:21:00,27279.0,27299.5,27273.25,27298.75,1065
2026-07-29 16:22:00,27297.75,27307.0,27263.5,27266.5,1781
2026-07-29 16:23:00,27266.5,27291.25,27261.75,27275.75,1349
2026-07-29 16:24:00,27275.75,27279.75,27256.0,27265.75,1192
2026-07-29 16:25:00,27266.25,27284.25,27261.25,27273.75,1003
2026-07-29 16:26:00,27273.5,27274.75,27226.0,27228.5,2343
2026-07-29 16:27:00,27228.25,27230.5,27208.0,27214.25,2228
2026-07-29 16:28:00,27214.5,27234.25,27210.25,27234.0,1924
2026-07-29 16:29:00,27234.25,27258.0,27233.0,27242.5,1745
2026-07-29 16:30:00,27241.75,27245.75,27205.75,27221.75,1805
2026-07-29 16:31:00,27220.75,27254.75,27214.25,27240.75,1577
2026-07-29 16:32:00,27242.0,27271.0,27239.25,27262.75,1867
2026-07-29 16:33:00,27262.75,27275.0,27257.5,27270.0,1351
2026-07-29 16:34:00,27269.75,27279.25,27260.0,27274.5,1385
2026-07-29 16:35:00,27274.0,27295.5,27268.5,27278.25,1495
2026-07-29 16:36:00,27277.75,27294.75,27265.0,27287.0,1199
2026-07-29 16:37:00,27286.75,27296.75,27276.75,27294.5,1099
2026-07-29 16:38:00,27294.25,27310.5,27291.5,27309.0,1470
2026-07-29 16:39:00,27309.0,27333.25,27308.5,27328.5,1718
2026-07-29 16:40:00,27327.5,27330.25,27312.0,27314.5,990
2026-07-29 16:41:00,27314.5,27314.5,27298.0,27311.25,1291
2026-07-29 16:42:00,27312.75,27316.0,27285.5,27294.5,1276
2026-07-29 16:43:00,27295.25,27314.5,27287.0,27312.25,1259
2026-07-29 16:44:00,27311.25,27315.0,27295.75,27312.5,1111
2026-07-29 16:45:00,27313.5,27321.75,27303.25,27313.25,896
2026-07-29 16:46:00,27313.0,27313.25,27300.0,27304.25,747
2026-07-29 16:47:00,27304.75,27306.5,27286.75,27300.0,988
2026-07-29 16:48:00,27300.5,27312.0,27287.5,27289.75,733
2026-07-29 16:49:00,27289.25,27290.5,27270.0,27274.5,904
2026-07-29 16:50:00,27273.0,27277.5,27264.0,27274.25,825
2026-07-29 16:51:00,27272.25,27300.0,27263.5,27286.25,905
2026-07-29 16:52:00,27285.0,27296.0,27277.75,27293.75,536
2026-07-29 16:53:00,27293.75,27306.25,27290.0,27297.5,743
2026-07-29 16:54:00,27295.75,27308.25,27295.25,27307.25,602
2026-07-29 16:55:00,27308.0,27312.0,27290.75,27291.25,695
2026-07-29 16:56:00,27292.0,27298.5,27283.25,27294.0,410
2026-07-29 16:57:00,27294.5,27302.25,27287.75,27297.5,363
2026-07-29 16:58:00,27296.25,27296.5,27275.25,27279.75,445
2026-07-29 16:59:00,27279.0,27280.0,27259.75,27259.75,703
2026-07-29 18:00:00,27208.0,27301.75,27204.75,27297.0,0
2026-07-29 18:01:00,27296.0,27320.0,27290.5,27313.25,2333
2026-07-29 18:02:00,27312.5,27347.25,27311.25,27340.25,2739
2026-07-29 18:03:00,27340.0,27342.5,27319.5,27338.25,1643
2026-07-29 18:04:00,27338.25,27355.5,27329.0,27354.25,1688
2026-07-29 18:05:00,27354.0,27388.5,27349.25,27383.0,2851
2026-07-29 18:06:00,27383.0,27399.5,27381.75,27397.0,2101
2026-07-29 18:07:00,27396.75,27397.0,27382.5,27395.5,1550
2026-07-29 18:08:00,27395.5,27423.0,27394.0,27418.0,2340
2026-07-29 18:09:00,27418.25,27450.0,27414.0,27439.0,2661
2026-07-29 18:10:00,27439.75,27473.0,27429.0,27469.75,3273
2026-07-29 18:11:00,27470.0,27489.75,27462.0,27480.0,3411
2026-07-29 18:12:00,27479.0,27480.0,27458.5,27476.5,2092
2026-07-29 18:13:00,27476.75,27479.25,27438.75,27447.75,2473
2026-07-29 18:14:00,27449.0,27456.25,27434.5,27435.5,2161
2026-07-29 18:15:00,27436.25,27442.75,27428.75,27438.5,1282
2026-07-29 18:16:00,27438.75,27471.5,27431.5,27468.25,1922
2026-07-29 18:17:00,27469.25,27470.0,27459.0,27467.25,1127
2026-07-29 18:18:00,27466.75,27468.75,27439.5,27462.0,1679
2026-07-29 18:19:00,27462.0,27484.5,27461.0,27476.5,2146
2026-07-29 18:20:00,27477.25,27479.25,27451.75,27451.75,1293
2026-07-29 18:21:00,27452.75,27465.25,27445.25,27449.25,1576
2026-07-29 18:22:00,27449.25,27464.0,27446.0,27455.25,923
2026-07-29 18:23:00,27456.25,27470.0,27452.0,27465.25,1066
2026-07-29 18:24:00,27466.0,27466.0,27433.0,27437.5,1852
2026-07-29 18:25:00,27437.5,27446.75,27436.5,27440.0,1553
2026-07-29 18:26:00,27440.75,27442.75,27413.75,27417.0,2536
2026-07-29 18:27:00,27417.0,27424.75,27413.0,27419.5,1735
2026-07-29 18:28:00,27418.5,27425.0,27395.25,27405.5,2590
2026-07-29 18:29:00,27406.75,27440.75,27406.25,27434.0,2546
2026-07-29 18:30:00,27434.5,27439.5,27412.75,27423.0,1739
2026-07-29 18:31:00,27423.0,27430.5,27416.5,27418.25,1142
2026-07-29 18:32:00,27418.25,27423.0,27414.25,27417.75,661
2026-07-29 18:33:00,27418.0,27439.25,27414.75,27437.5,1452
2026-07-29 18:34:00,27437.5,27442.75,27425.5,27431.75,1256
2026-07-29 18:35:00,27432.0,27444.75,27427.75,27443.0,960
2026-07-29 18:36:00,27442.75,27458.5,27439.25,27456.0,2350
2026-07-29 18:37:00,27454.5,27465.75,27450.75,27460.0,1454
2026-07-29 18:38:00,27459.5,27465.0,27459.0,27461.5,801
2026-07-29 18:39:00,27460.75,27462.0,27444.0,27447.0,1187
2026-07-29 18:40:00,27447.0,27453.5,27436.5,27442.5,1316
2026-07-29 18:41:00,27443.25,27449.25,27433.5,27442.5,847
2026-07-29 18:42:00,27444.0,27452.25,27440.25,27442.5,881
2026-07-29 18:43:00,27442.25,27447.0,27434.25,27443.25,891
2026-07-29 18:44:00,27443.25,27462.75,27442.5,27458.5,1368
2026-07-29 18:45:00,27459.5,27478.5,27456.5,27477.5,1846
2026-07-29 18:46:00,27476.5,27477.25,27451.75,27454.75,1710
2026-07-29 18:47:00,27454.75,27459.25,27442.75,27443.25,1006
2026-07-29 18:48:00,27444.25,27450.75,27442.0,27446.25,772
2026-07-29 18:49:00,27446.5,27447.5,27439.0,27442.75,548
2026-07-29 18:50:00,27441.5,27462.0,27437.0,27443.5,1626
2026-07-29 18:51:00,27443.5,27450.25,27439.0,27444.5,672
2026-07-29 18:52:00,27444.0,27444.0,27428.75,27430.25,1278
2026-07-29 18:53:00,27429.5,27439.0,27420.5,27437.5,1367
2026-07-29 18:54:00,27437.5,27441.0,27428.25,27434.75,800
2026-07-29 18:55:00,27434.0,27438.0,27425.0,27432.75,869
2026-07-29 18:56:00,27433.0,27439.0,27430.5,27432.5,514
2026-07-29 18:57:00,27433.5,27439.5,27431.0,27436.75,420
2026-07-29 18:58:00,27437.5,27440.75,27433.0,27435.0,455
2026-07-29 18:59:00,27435.0,27452.75,27433.75,27450.5,1124
2026-07-29 19:00:00,27450.0,27458.0,27444.0,27454.75,1127
2026-07-29 19:01:00,27455.25,27466.0,27455.25,27466.0,1376
2026-07-29 19:02:00,27466.25,27469.75,27460.25,27465.0,1101
2026-07-29 19:03:00,27466.0,27477.0,27464.5,27474.5,1125
2026-07-29 19:04:00,27475.25,27485.5,27472.25,27479.25,1567
2026-07-29 19:05:00,27478.25,27483.0,27473.75,27478.25,1184
2026-07-29 19:06:00,27478.0,27480.25,27471.25,27474.5,1016
2026-07-29 19:07:00,27474.25,27478.0,27469.25,27471.5,561
2026-07-29 19:08:00,27471.75,27521.5,27468.5,27520.25,3409
2026-07-29 19:09:00,27521.0,27524.75,27506.0,27508.25,2089
2026-07-29 19:10:00,27507.5,27508.5,27473.75,27478.75,2222
2026-07-29 19:11:00,27479.25,27482.25,27456.0,27472.5,2620
2026-07-29 19:12:00,27473.75,27495.0,27469.5,27490.25,1492
2026-07-29 19:13:00,27490.0,27493.75,27468.75,27473.25,1599
2026-07-29 19:14:00,27474.5,27480.0,27459.75,27478.0,1829
2026-07-29 19:15:00,27478.0,27490.25,27473.75,27483.75,1278
2026-07-29 19:16:00,27484.25,27484.75,27472.5,27477.25,766
2026-07-29 19:17:00,27477.5,27499.5,27468.25,27495.5,1663
2026-07-29 19:18:00,27495.5,27510.75,27486.5,27508.25,2340
2026-07-29 19:19:00,27507.25,27514.0,27501.5,27511.75,1282
2026-07-29 19:20:00,27511.75,27515.0,27508.25,27511.25,883
2026-07-29 19:21:00,27510.5,27511.5,27497.5,27499.0,1151
2026-07-29 19:22:00,27499.0,27505.25,27495.75,27501.75,888
2026-07-29 19:23:00,27502.0,27528.5,27502.0,27519.5,2228
2026-07-29 19:24:00,27518.75,27520.75,27507.0,27513.25,1144
2026-07-29 19:25:00,27513.25,27531.25,27509.75,27526.0,1784
2026-07-29 19:26:00,27526.0,27529.0,27520.5,27521.25,670
2026-07-29 19:27:00,27520.75,27525.75,27519.75,27523.25,650
2026-07-29 19:28:00,27523.75,27540.0,27522.25,27537.5,1617
2026-07-29 19:29:00,27538.25,27541.5,27532.25,27534.0,935
2026-07-29 19:30:00,27533.5,27547.5,27533.0,27541.0,1493
2026-07-29 19:31:00,27541.0,27555.0,27540.5,27549.75,1689
2026-07-29 19:32:00,27549.5,27559.25,27546.5,27554.0,1067
2026-07-29 19:33:00,27553.25,27553.75,27538.5,27541.75,1511
2026-07-29 19:34:00,27542.0,27545.75,27536.25,27540.75,766
2026-07-29 19:35:00,27540.75,27543.0,27537.25,27542.0,493
2026-07-29 19:36:00,27542.5,27547.5,27539.25,27539.5,603
2026-07-29 19:37:00,27539.75,27550.0,27536.25,27540.25,949
2026-07-29 19:38:00,27539.75,27550.75,27528.0,27534.5,1326
2026-07-29 19:39:00,27533.75,27557.0,27529.5,27535.75,1998
2026-07-29 19:40:00,27535.5,27536.0,27513.25,27514.0,2041
2026-07-29 19:41:00,27514.75,27516.0,27500.75,27506.0,1839
2026-07-29 19:42:00,27506.0,27517.0,27503.5,27509.25,1237
2026-07-29 19:43:00,27509.25,27522.5,27501.75,27518.75,1065
2026-07-29 19:44:00,27519.75,27531.5,27516.75,27523.25,1243
2026-07-29 19:45:00,27523.25,27532.5,27512.0,27530.25,2410
2026-07-29 19:46:00,27531.25,27555.25,27527.75,27551.75,3516
2026-07-29 19:47:00,27552.75,27555.5,27542.75,27551.0,1690
2026-07-29 19:48:00,27550.25,27555.0,27540.0,27542.25,1480
2026-07-29 19:49:00,27541.75,27543.0,27508.5,27514.5,2391
2026-07-29 19:50:00,27514.5,27524.75,27509.75,27517.0,1578
2026-07-29 19:51:00,27518.0,27524.5,27504.0,27506.0,1710
2026-07-29 19:52:00,27505.5,27514.5,27496.0,27506.0,2246
2026-07-29 19:53:00,27507.0,27537.75,27503.75,27508.75,2634
2026-07-29 19:54:00,27509.5,27539.5,27499.25,27539.0,2197
2026-07-29 19:55:00,27538.25,27547.0,27530.25,27541.5,1839
2026-07-29 19:56:00,27541.25,27548.5,27533.75,27546.75,1336
2026-07-29 19:57:00,27545.75,27550.25,27530.0,27536.5,1177
2026-07-29 19:58:00,27536.5,27539.5,27527.0,27531.75,1081
2026-07-29 19:59:00,27532.5,27538.5,27518.5,27522.25,1479
2026-07-29 20:00:00,27522.5,27544.25,27516.25,27538.75,3692
2026-07-29 20:01:00,27538.75,27540.0,27501.75,27511.75,3450
2026-07-29 20:02:00,27512.0,27513.0,27477.25,27494.25,3412
2026-07-29 20:03:00,27495.0,27514.5,27472.25,27483.0,3981
2026-07-29 20:04:00,27482.25,27508.0,27475.5,27502.5,2424
2026-07-29 20:05:00,27503.0,27536.5,27497.5,27527.5,4160
2026-07-29 20:06:00,27527.0,27581.5,27526.75,27574.5,5842
2026-07-29 20:07:00,27574.0,27579.0,27559.25,27572.75,2712
2026-07-29 20:08:00,27572.5,27592.25,27565.0,27566.75,3316
2026-07-29 20:09:00,27567.0,27584.75,27563.25,27582.75,2102
2026-07-29 20:10:00,27580.75,27592.75,27566.5,27582.75,2551
2026-07-29 20:11:00,27582.75,27600.0,27575.25,27576.0,2710
2026-07-29 20:12:00,27575.0,27598.5,27568.5,27596.0,2509
2026-07-29 20:13:00,27596.5,27607.5,27591.0,27601.0,2148
2026-07-29 20:14:00,27601.25,27605.25,27578.75,27579.0,2102
2026-07-29 20:15:00,27579.25,27602.25,27558.25,27596.5,3648
2026-07-29 20:16:00,27597.5,27600.0,27573.0,27573.75,1888
2026-07-29 20:17:00,27573.5,27590.25,27568.5,27585.25,1666
2026-07-29 20:18:00,27584.25,27602.25,27582.5,27590.25,2473
2026-07-29 20:19:00,27589.5,27597.25,27570.0,27572.5,1631
2026-07-29 20:20:00,27573.5,27577.25,27550.0,27555.25,2341
2026-07-29 20:21:00,27555.0,27578.0,27551.5,27574.25,1893
2026-07-29 20:22:00,27575.0,27590.0,27560.25,27587.0,2521
2026-07-29 20:23:00,27586.75,27591.0,27574.5,27588.75,1500
2026-07-29 20:24:00,27589.25,27589.25,27566.0,27570.75,1472
2026-07-29 20:25:00,27570.0,27587.0,27566.25,27582.0,1513
2026-07-29 20:26:00,27582.75,27603.0,27581.75,27592.75,2378
2026-07-29 20:27:00,27590.0,27590.25,27567.75,27574.5,1763
2026-07-29 20:28:00,27574.75,27594.5,27571.5,27588.25,1261
2026-07-29 20:29:00,27588.0,27601.5,27584.75,27594.0,1204
2026-07-29 20:30:00,27594.25,27611.5,27582.5,27597.5,1896
2026-07-29 20:31:00,27598.5,27604.25,27582.75,27592.75,1759
2026-07-29 20:32:00,27592.75,27594.0,27562.25,27565.25,2177
2026-07-29 20:33:00,27565.75,27577.25,27559.0,27572.25,1375
2026-07-29 20:34:00,27571.75,27572.0,27554.75,27557.75,1496
2026-07-29 20:35:00,27556.5,27557.0,27536.25,27543.75,2484
2026-07-29 20:36:00,27542.75,27559.75,27538.5,27552.75,1428
2026-07-29 20:37:00,27554.0,27557.25,27532.5,27539.5,1195
2026-07-29 20:38:00,27539.5,27547.75,27529.75,27546.25,1388
2026-07-29 20:39:00,27546.0,27548.5,27527.75,27533.25,1403
2026-07-29 20:40:00,27534.0,27544.75,27522.5,27537.5,1555
2026-07-29 20:41:00,27537.25,27543.25,27518.75,27518.75,1267
2026-07-29 20:42:00,27519.0,27523.75,27511.5,27511.75,1668
2026-07-29 20:43:00,27512.25,27512.5,27498.5,27503.0,2522
2026-07-29 20:44:00,27503.0,27508.25,27489.0,27506.25,1950
2026-07-29 20:45:00,27506.25,27530.75,27494.5,27519.75,2611
2026-07-29 20:46:00,27521.25,27524.0,27490.0,27515.25,2714
2026-07-29 20:47:00,27515.0,27531.25,27507.0,27527.75,1674
2026-07-29 20:48:00,27527.75,27545.5,27524.25,27532.25,2086
2026-07-29 20:49:00,27532.25,27543.5,27523.25,27528.0,1424
2026-07-29 20:50:00,27528.75,27535.25,27505.25,27509.25,1953
2026-07-29 20:51:00,27509.5,27519.25,27507.0,27516.0,1395
2026-07-29 20:52:00,27517.5,27531.0,27503.75,27530.75,1505
2026-07-29 20:53:00,27530.75,27543.75,27527.5,27536.5,1638
2026-07-29 20:54:00,27536.25,27549.5,27535.5,27537.0,1121
2026-07-29 20:55:00,27537.5,27543.75,27525.5,27526.25,1129
2026-07-29 20:56:00,27526.25,27538.0,27510.25,27515.0,1517
2026-07-29 20:57:00,27515.5,27541.25,27511.75,27532.75,1294
2026-07-29 20:58:00,27533.0,27543.5,27529.0,27534.5,797
2026-07-29 20:59:00,27535.75,27550.5,27534.25,27546.5,1019
2026-07-29 21:00:00,27547.5,27569.75,27547.0,27561.25,2811
2026-07-29 21:01:00,27561.75,27566.0,27550.5,27553.0,1447
2026-07-29 21:02:00,27553.0,27562.5,27539.0,27540.25,1453
2026-07-29 21:03:00,27540.5,27561.25,27533.75,27557.0,1658
2026-07-29 21:04:00,27557.25,27591.0,27551.5,27591.0,2500
2026-07-29 21:05:00,27591.0,27602.5,27579.0,27598.0,2371
2026-07-29 21:06:00,27598.0,27633.5,27597.0,27630.5,3112
2026-07-29 21:07:00,27629.75,27640.5,27625.5,27626.25,2242
2026-07-29 21:08:00,27626.75,27660.5,27619.25,27624.25,3605
2026-07-29 21:09:00,27623.75,27631.75,27598.25,27599.75,2372
2026-07-29 21:10:00,27601.25,27612.5,27587.5,27610.75,2204
2026-07-29 21:11:00,27610.5,27615.25,27590.0,27595.0,1822
2026-07-29 21:12:00,27595.5,27605.25,27586.25,27587.75,1386
2026-07-29 21:13:00,27587.25,27587.25,27574.0,27585.25,1420
2026-07-29 21:14:00,27584.75,27586.0,27565.0,27570.0,1292
2026-07-29 21:15:00,27570.5,27579.5,27563.75,27575.25,1172
2026-07-29 21:16:00,27574.75,27594.0,27568.75,27583.0,1601
2026-07-29 21:17:00,27583.75,27594.0,27578.25,27583.0,944
2026-07-29 21:18:00,27584.0,27588.5,27566.25,27583.0,1277
2026-07-29 21:19:00,27584.25,27606.75,27577.25,27590.5,1570
2026-07-29 21:20:00,27591.25,27607.0,27580.25,27587.75,1582
2026-07-29 21:21:00,27587.75,27601.25,27582.25,27587.25,928
2026-07-29 21:22:00,27587.0,27600.0,27586.0,27596.75,801
2026-07-29 21:23:00,27597.25,27609.25,27588.0,27606.25,1008
2026-07-29 21:24:00,27605.5,27619.25,27598.75,27615.75,1306
2026-07-29 21:25:00,27614.5,27630.0,27613.5,27629.5,1338
2026-07-29 21:26:00,27629.25,27632.5,27620.75,27628.0,1120
2026-07-29 21:27:00,27628.25,27636.25,27621.75,27635.5,981
2026-07-29 21:28:00,27635.5,27643.5,27631.0,27640.25,1209
2026-07-29 21:29:00,27640.75,27648.0,27636.0,27638.25,1171
2026-07-29 21:30:00,27638.0,27656.5,27635.0,27654.0,1766
2026-07-29 21:31:00,27654.25,27669.5,27650.5,27669.0,1952
2026-07-29 21:32:00,27666.25,27673.0,27658.75,27672.0,1257
2026-07-29 21:33:00,27672.0,27682.25,27668.25,27671.25,1640
2026-07-29 21:34:00,27670.5,27681.75,27666.0,27670.75,1383
2026-07-29 21:35:00,27670.5,27685.75,27660.0,27682.5,1743
2026-07-29 21:36:00,27683.25,27684.75,27674.0,27676.25,965
2026-07-29 21:37:00,27676.0,27691.75,27674.5,27678.0,1596
2026-07-29 21:38:00,27677.5,27688.75,27671.5,27682.75,987
2026-07-29 21:39:00,27683.0,27685.0,27675.75,27680.25,707
2026-07-29 21:40:00,27682.0,27694.0,27680.0,27687.0,981
2026-07-29 21:41:00,27686.5,27688.0,27677.0,27682.75,839
2026-07-29 21:42:00,27682.5,27685.5,27673.25,27678.5,1293
2026-07-29 21:43:00,27678.25,27686.25,27675.0,27678.5,718
2026-07-29 21:44:00,27677.75,27681.25,27667.5,27677.0,1133
2026-07-29 21:45:00,27677.0,27680.25,27663.0,27680.0,1378
2026-07-29 21:46:00,27681.25,27696.25,27674.5,27679.0,1864
2026-07-29 21:47:00,27679.0,27690.25,27676.75,27688.25,708
2026-07-29 21:48:00,27689.0,27697.0,27673.25,27678.25,1567
2026-07-29 21:49:00,27678.0,27686.0,27667.0,27681.25,1233
2026-07-29 21:50:00,27681.25,27682.5,27670.5,27672.25,713
2026-07-29 21:51:00,27672.75,27687.25,27668.0,27668.75,865
2026-07-29 21:52:00,27669.0,27672.0,27662.0,27664.75,1221
2026-07-29 21:53:00,27665.0,27668.25,27652.75,27658.25,1529
2026-07-29 21:54:00,27658.75,27672.0,27658.0,27671.25,1006
2026-07-29 21:55:00,27670.5,27682.5,27666.0,27677.0,1037
2026-07-29 21:56:00,27678.0,27688.75,27673.75,27684.25,1297
2026-07-29 21:57:00,27685.0,27686.25,27672.75,27675.75,845
2026-07-29 21:58:00,27676.0,27679.5,27663.25,27664.75,977
2026-07-29 21:59:00,27666.0,27670.0,27647.5,27651.0,1498
2026-07-29 22:00:00,27651.25,27681.0,27651.0,27679.0,1931
2026-07-29 22:01:00,27680.0,27687.75,27663.75,27666.75,1367
2026-07-29 22:02:00,27666.25,27676.5,27662.25,27663.75,868
2026-07-29 22:03:00,27663.25,27671.5,27651.75,27659.5,1025
2026-07-29 22:04:00,27659.25,27659.25,27639.25,27640.75,1683
2026-07-29 22:05:00,27642.0,27653.0,27632.75,27646.75,1807
2026-07-29 22:06:00,27647.25,27657.25,27644.25,27655.75,901
2026-07-29 22:07:00,27655.0,27661.5,27645.75,27657.75,868
2026-07-29 22:08:00,27657.75,27659.0,27643.5,27658.0,780
2026-07-29 22:09:00,27659.25,27661.5,27641.75,27647.75,762
2026-07-29 22:10:00,27648.5,27651.25,27637.0,27644.75,748
2026-07-29 22:11:00,27644.25,27663.25,27641.75,27661.25,1091
2026-07-29 22:12:00,27661.0,27674.0,27660.5,27664.25,1445
2026-07-29 22:13:00,27664.25,27669.5,27638.75,27641.0,1061
2026-07-29 22:14:00,27641.0,27641.25,27629.5,27637.0,1470
2026-07-29 22:15:00,27636.5,27637.25,27627.75,27633.5,881
2026-07-29 22:16:00,27633.25,27635.75,27624.0,27627.25,1183
2026-07-29 22:17:00,27626.0,27632.25,27623.0,27630.0,809
2026-07-29 22:18:00,27630.25,27636.0,27617.5,27633.25,1312
2026-07-29 22:19:00,27632.25,27636.0,27622.0,27624.0,820
2026-07-29 22:20:00,27624.25,27649.5,27620.5,27645.75,1398
2026-07-29 22:21:00,27644.5,27646.5,27632.25,27642.25,891
2026-07-29 22:22:00,27642.75,27647.0,27620.75,27625.0,1178
2026-07-29 22:23:00,27624.75,27631.5,27619.25,27631.5,912
2026-07-29 22:24:00,27632.0,27640.0,27625.0,27636.75,740
2026-07-29 22:25:00,27637.0,27653.25,27621.25,27621.5,1332
2026-07-29 22:26:00,27622.0,27622.25,27612.25,27615.0,990
2026-07-29 22:27:00,27615.0,27620.0,27611.5,27619.5,857
2026-07-29 22:28:00,27619.75,27621.75,27610.5,27615.75,735
2026-07-29 22:29:00,27615.25,27616.0,27603.25,27611.75,913
2026-07-29 22:30:00,27612.25,27613.5,27592.0,27598.75,1787
2026-07-29 22:31:00,27598.75,27603.0,27593.5,27593.75,917
2026-07-29 22:32:00,27593.75,27597.25,27587.25,27594.0,998
2026-07-29 22:33:00,27594.0,27598.25,27585.5,27591.25,1041
2026-07-29 22:34:00,27592.25,27600.75,27585.0,27587.5,1137
2026-07-29 22:35:00,27586.75,27587.25,27571.5,27579.0,1714
2026-07-29 22:36:00,27579.25,27580.75,27570.25,27576.25,1413
2026-07-29 22:37:00,27576.75,27577.75,27565.0,27572.75,1059
2026-07-29 22:38:00,27573.0,27580.25,27567.75,27567.75,800
2026-07-29 22:39:00,27568.5,27574.5,27565.75,27568.0,631
2026-07-29 22:40:00,27569.5,27581.0,27564.75,27580.0,978
2026-07-29 22:41:00,27579.75,27591.0,27562.5,27566.25,1935
2026-07-29 22:42:00,27566.25,27594.0,27559.25,27591.25,1747
2026-07-29 22:43:00,27592.0,27603.0,27587.5,27601.25,1517
2026-07-29 22:44:00,27601.5,27612.0,27598.5,27610.0,1391
2026-07-29 22:45:00,27610.0,27611.75,27583.25,27585.25,1625
2026-07-29 22:46:00,27585.5,27604.75,27583.75,27603.5,992
2026-07-29 22:47:00,27603.5,27610.75,27596.0,27607.5,878
2026-07-29 22:48:00,27607.5,27630.75,27607.0,27615.25,2025
2026-07-29 22:49:00,27615.0,27615.75,27587.75,27597.25,1802
2026-07-29 22:50:00,27597.5,27598.75,27587.75,27591.5,886
2026-07-29 22:51:00,27592.75,27612.0,27589.5,27593.0,1304
2026-07-29 22:52:00,27592.75,27595.5,27579.0,27581.5,1138
2026-07-29 22:53:00,27582.5,27590.0,27578.25,27589.0,890
2026-07-29 22:54:00,27589.75,27598.5,27578.5,27591.0,980
2026-07-29 22:55:00,27589.75,27605.0,27589.75,27601.0,913
2026-07-29 22:56:00,27601.75,27604.5,27573.0,27574.75,1440
2026-07-29 22:57:00,27574.25,27574.75,27557.5,27560.0,1699
2026-07-29 22:58:00,27560.5,27560.5,27541.75,27544.5,2171
2026-07-29 22:59:00,27544.25,27546.5,27539.0,27540.75,1274
2026-07-29 23:00:00,27541.5,27549.0,27536.0,27539.5,1550
2026-07-29 23:01:00,27539.5,27558.75,27539.0,27557.75,1345
2026-07-29 23:02:00,27558.0,27577.25,27555.25,27572.0,1405
2026-07-29 23:03:00,27571.75,27573.5,27548.75,27551.5,1267
2026-07-29 23:04:00,27552.25,27561.0,27547.25,27559.75,900
2026-07-29 23:05:00,27559.25,27566.75,27550.5,27558.0,845
2026-07-29 23:06:00,27560.25,27567.75,27555.25,27565.25,567
2026-07-29 23:07:00,27565.75,27568.25,27546.25,27551.5,947
