Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Datetime,,,,,
2026-06-08 14:15:00-04:00,951.9299926757812,956.8800048828125,951.2999877929688,953.9500122070312,199687
2026-06-08 14:20:00-04:00,951.739990234375,953.2899169921875,950.3599853515625,952.02001953125,187871
2026-06-08 14:25:00-04:00,953.3699951171875,953.909912109375,951.5009765625,951.5009765625,173023
2026-06-08 14:30:00-04:00,953.47998046875,954.8800048828125,953.0700073242188,953.219970703125,182640
2026-06-08 14:35:00-04:00,949.1300048828125,954.2999877929688,948.630126953125,953.3699951171875,258284
2026-06-08 14:40:00-04:00,946.6900024414062,949.3699951171875,945.1901245117188,949.1300048828125,321692
2026-06-08 14:45:00-04:00,947.1849975585938,949.3198852539062,946.291015625,946.6599731445312,252577
2026-06-08 14:50:00-04:00,945.3900146484375,947.989990234375,945.239990234375,947.1849975585938,230545
2026-06-08 14:55:00-04:00,945.3099975585938,946.9998779296875,944.2000122070312,945.8300170898438,287369
2026-06-08 15:00:00-04:00,939.3800048828125,945.8300170898438,938.3800048828125,945.25,509953
2026-06-08 15:05:00-04:00,934.25,940.5399169921875,934.1099853515625,939.1900024414062,495841
2026-06-08 15:10:00-04:00,931.614990234375,935.9998779296875,931.3101196289062,934.2100219726562,556547
2026-06-08 15:15:00-04:00,931.9400024414062,933.8400268554688,929.8200073242188,931.7332153320312,502703
2026-06-08 15:20:00-04:00,929.14501953125,934.8499755859375,928.531005859375,931.969970703125,578098
2026-06-08 15:25:00-04:00,933.3800048828125,934.2999267578125,928.2401123046875,929.3099975585938,432917
2026-06-08 15:30:00-04:00,937.8150024414062,940.7999877929688,933.0401000976562,933.8800048828125,700932
2026-06-08 15:35:00-04:00,934.2999877929688,939.2899780273438,933.2501220703125,937.8150024414062,480444
2026-06-08 15:40:00-04:00,935.5999755859375,937.9699096679688,933.7999877929688,934.0001220703125,362367
2026-06-08 15:45:00-04:00,936.030029296875,940.489990234375,934.0999755859375,935.4000244140625,470975
2026-06-08 15:50:00-04:00,945.0800170898438,945.9990234375,936.030029296875,936.030029296875,931969
2026-06-08 15:55:00-04:00,949.4600219726562,949.6085205078125,942.5200805664062,945.1599731445312,1339376
2026-06-09 09:30:00-04:00,968.3400268554688,989.1500244140625,968.0,988.1749877929688,5473067
2026-06-09 09:35:00-04:00,974.780029296875,978.47998046875,968.7000122070312,968.8800048828125,1265426
2026-06-09 09:40:00-04:00,982.7100219726562,984.614990234375,970.5,974.530029296875,994704
2026-06-09 09:45:00-04:00,983.5700073242188,985.75,977.5,982.5999755859375,826906
2026-06-09 09:50:00-04:00,975.0,984.2100219726562,973.0,983.5700073242188,686662
2026-06-09 09:55:00-04:00,969.7100219726562,975.3099975585938,967.3900146484375,974.9000244140625,831604
2026-06-09 10:00:00-04:00,973.4099731445312,975.8499755859375,966.4199829101562,969.2550048828125,813842
2026-06-09 10:05:00-04:00,966.8099975585938,978.6099243164062,966.719970703125,972.8350219726562,664385
2026-06-09 10:10:00-04:00,956.52001953125,967.060791015625,956.0,967.030029296875,1099641
2026-06-09 10:15:00-04:00,954.5399780273438,960.989990234375,950.0,956.0,1275194
2026-06-09 10:20:00-04:00,960.594970703125,960.8800048828125,950.1199951171875,953.989990234375,776234
2026-06-09 10:25:00-04:00,953.9998779296875,961.9500122070312,952.8300170898438,960.8300170898438,771076
2026-06-09 10:30:00-04:00,951.0,953.77001953125,945.6500854492188,953.6599731445312,891061
2026-06-09 10:35:00-04:00,952.4500122070312,955.5999755859375,948.0549926757812,950.469970703125,653153
2026-06-09 10:40:00-04:00,937.3198852539062,955.7999267578125,935.6699829101562,952.3400268554688,820807
2026-06-09 10:45:00-04:00,925.9815063476562,938.7999267578125,924.47998046875,937.0,1498963
2026-06-09 10:50:00-04:00,934.9097900390625,935.5631713867188,924.08251953125,925.6500244140625,864335
2026-06-09 10:55:00-04:00,933.5700073242188,935.7999877929688,924.0999755859375,935.10498046875,685217
2026-06-09 11:00:00-04:00,931.2999877929688,936.0,929.5599975585938,933.5999755859375,551847
2026-06-09 11:05:00-04:00,940.489990234375,940.5,927.1900024414062,931.5399780273438,722145
2026-06-09 11:10:00-04:00,935.8900146484375,943.6599731445312,933.5900268554688,940.1895751953125,618755
2026-06-09 11:15:00-04:00,932.3900146484375,937.64990234375,931.1199951171875,935.7899780273438,444530
2026-06-09 11:20:00-04:00,916.1900024414062,935.52001953125,915.7000122070312,932.3250122070312,960660
2026-06-09 11:25:00-04:00,906.3200073242188,919.969970703125,904.1599731445312,916.3699951171875,1403495
2026-06-09 11:30:00-04:00,903.77001953125,910.0,900.660400390625,906.3499755859375,1019434
2026-06-09 11:35:00-04:00,906.8300170898438,907.8200073242188,899.0,903.5999755859375,954757
2026-06-09 11:40:00-04:00,909.4550170898438,913.3900146484375,904.5800170898438,906.8300170898438,746739
2026-06-09 11:45:00-04:00,911.7449951171875,912.7999267578125,907.510009765625,909.8800048828125,464629
2026-06-09 11:50:00-04:00,902.02099609375,915.989990234375,902.0,911.7449951171875,702952
2026-06-09 11:55:00-04:00,887.8200073242188,903.6799926757812,885.52001953125,902.2949829101562,1276822
2026-06-09 12:00:00-04:00,890.9450073242188,896.1649780273438,887.5800170898438,888.1099853515625,819713
2026-06-09 12:05:00-04:00,879.8699951171875,891.0499877929688,876.6300048828125,890.9600219726562,1218413
2026-06-09 12:10:00-04:00,879.3400268554688,884.0,876.5,879.6776733398438,800353
2026-06-09 12:15:00-04:00,865.62841796875,881.3099975585938,865.10009765625,878.9600219726562,1216221
2026-06-09 12:20:00-04:00,874.27001953125,875.5,860.6801147460938,865.5800170898438,1221371
2026-06-09 12:25:00-04:00,873.042724609375,880.5,870.4240112304688,873.9949951171875,936457
2026-06-09 12:30:00-04:00,869.5050048828125,876.7100219726562,864.7000122070312,873.0,747793
2026-06-09 12:35:00-04:00,855.52001953125,876.4899291992188,854.3499755859375,869.27001953125,950044
2026-06-09 12:40:00-04:00,867.85498046875,871.0,855.010009765625,855.9299926757812,905026
2026-06-09 12:45:00-04:00,863.1400146484375,869.8499145507812,857.8200073242188,867.85498046875,769297
2026-06-09 12:50:00-04:00,858.0349731445312,864.469970703125,856.5,863.5,672012
2026-06-09 12:55:00-04:00,872.14501953125,873.5399780273438,857.0300903320312,858.0349731445312,745126
2026-06-09 13:00:00-04:00,889.3150024414062,890.5800170898438,870.4000854492188,872.3699951171875,1219801
2026-06-09 13:05:00-04:00,887.5910034179688,890.5399169921875,880.6500244140625,889.3150024414062,891269
2026-06-09 13:10:00-04:00,893.094970703125,894.8887939453125,882.72998046875,887.531005859375,675488
2026-06-09 13:15:00-04:00,902.489990234375,902.6300048828125,890.5289916992188,893.3800048828125,1069871
2026-06-09 13:20:00-04:00,901.1799926757812,905.0,894.6801147460938,902.3400268554688,1220510
2026-06-09 13:25:00-04:00,899.2249755859375,904.510009765625,896.280029296875,901.0999755859375,629684
2026-06-09 13:30:00-04:00,903.760009765625,904.8300170898438,896.530029296875,899.4249877929688,614902
2026-06-09 13:35:00-04:00,907.5900268554688,909.8900146484375,900.4500122070312,903.6699829101562,891031
2026-06-09 13:40:00-04:00,908.9600219726562,915.780029296875,906.2100830078125,907.9600219726562,919342
2026-06-09 13:45:00-04:00,892.4000244140625,911.540771484375,889.510009765625,908.9598999023438,1112787
2026-06-09 13:50:00-04:00,897.8499755859375,901.3090209960938,891.8200073242188,892.4000244140625,715467
2026-06-09 13:55:00-04:00,900.405029296875,903.5698852539062,896.969970703125,897.5,511549
2026-06-09 14:00:00-04:00,896.97998046875,901.9000244140625,891.5,900.405029296875,571364
2026-06-09 14:05:00-04:00,898.909912109375,900.780029296875,895.22998046875,896.3800048828125,395546
2026-06-09 14:10:00-04:00,896.7999877929688,898.9404296875,893.3201293945312,898.9000244140625,375046
2026-06-09 14:15:00-04:00,901.5999755859375,902.4400024414062,891.4400024414062,896.7999877929688,460493
2026-06-09 14:20:00-04:00,903.239990234375,904.919921875,898.0001220703125,901.8200073242188,516610
2026-06-09 14:25:00-04:00,904.5700073242188,904.7999877929688,897.0900268554688,903.4400024414062,601342
2026-06-09 14:30:00-04:00,905.85498046875,910.5,904.0800170898438,904.5,684954
2026-06-09 14:35:00-04:00,905.239990234375,907.5698852539062,902.010009765625,905.9500122070312,426937
2026-06-09 14:40:00-04:00,897.0599975585938,906.7000122070312,896.469970703125,905.0549926757812,484025
2026-06-09 14:45:00-04:00,902.155029296875,902.5899047851562,896.5900268554688,897.010009765625,347367
2026-06-09 14:50:00-04:00,902.6400146484375,907.4998779296875,900.5,902.155029296875,468464
2026-06-09 14:55:00-04:00,910.8250122070312,912.969970703125,902.0999755859375,902.0999755859375,610329
2026-06-09 15:00:00-04:00,915.3099975585938,915.469970703125,906.0,910.9000244140625,683650
2026-06-09 15:05:00-04:00,908.1199951171875,917.4099731445312,907.010009765625,915.3099975585938,713157
2026-06-09 15:10:00-04:00,901.5299072265625,908.2100219726562,900.4299926757812,908.125,528973
2026-06-09 15:15:00-04:00,891.9749755859375,901.780029296875,890.6599731445312,901.530029296875,727415
2026-06-09 15:20:00-04:00,895.5903930664062,898.4400024414062,890.6400756835938,892.0,624320
2026-06-09 15:25:00-04:00,905.0599975585938,905.1489868164062,894.880126953125,895.635009765625,593788
2026-06-09 15:30:00-04:00,911.6099853515625,913.583984375,902.8565063476562,904.9849853515625,880876
2026-06-09 15:35:00-04:00,908.1500244140625,914.8099975585938,906.5001220703125,911.4299926757812,744166
2026-06-09 15:40:00-04:00,908.9400024414062,913.0,901.6204833984375,908.0,656909
2026-06-09 15:45:00-04:00,908.3300170898438,910.3098754882812,903.5700073242188,909.1099853515625,523848
2026-06-09 15:50:00-04:00,912.7821044921875,915.3588256835938,907.6500244140625,908.3400268554688,873263
2026-06-09 15:55:00-04:00,935.8900146484375,937.0599975585938,912.5900268554688,912.5900268554688,2100098
2026-06-10 09:30:00-04:00,900.1199951171875,918.6998901367188,900.1199951171875,905.280029296875,5830380
2026-06-10 09:35:00-04:00,908.0,919.0399780273438,899.5,900.3350219726562,1252797
2026-06-10 09:40:00-04:00,923.0064086914062,923.760009765625,901.4500732421875,908.210693359375,1083030
2026-06-10 09:45:00-04:00,936.5399780273438,936.8300170898438,922.7999877929688,923.2399291992188,1350150
2026-06-10 09:50:00-04:00,925.0,937.6599731445312,921.2000732421875,936.5900268554688,1128829
2026-06-10 09:55:00-04:00,914.1699829101562,925.3599243164062,912.2999877929688,925.0,1008183
2026-06-10 10:00:00-04:00,918.5599975585938,921.219970703125,910.0,914.0499877929688,851400
2026-06-10 10:05:00-04:00,927.4299926757812,927.8507080078125,912.489990234375,918.0999755859375,765943
2026-06-10 10:10:00-04:00,923.8800048828125,929.9500122070312,921.3049926757812,927.280029296875,704158
2026-06-10 10:15:00-04:00,925.25,928.8798828125,920.0,924.2000122070312,592976
2026-06-10 10:20:00-04:00,943.5999755859375,945.8599853515625,921.2000122070312,925.25,1153870
2026-06-10 10:25:00-04:00,946.9849853515625,947.969970703125,939.0,943.810302734375,984688
2026-06-10 10:30:00-04:00,955.9550170898438,956.3109130859375,940.510009765625,946.4099731445312,1287285
2026-06-10 10:35:00-04:00,944.3099975585938,957.469970703125,942.8200073242188,955.9149780273438,890332
2026-06-10 10:40:00-04:00,938.0098266601562,947.7299194335938,938.0,944.2999877929688,621573
2026-06-10 10:45:00-04:00,928.510009765625,939.1500244140625,925.1500244140625,938.0,884290
2026-06-10 10:50:00-04:00,931.219970703125,936.4600219726562,928.0009765625,928.4600219726562,651808
2026-06-10 10:55:00-04:00,920.0,932.8218994140625,915.090087890625,931.1199951171875,959818
2026-06-10 11:00:00-04:00,917.4299926757812,926.47998046875,914.0,919.9199829101562,768963
2026-06-10 11:05:00-04:00,915.22998046875,919.8798828125,914.0,917.6900024414062,505372
2026-06-10 11:10:00-04:00,908.125,917.8900146484375,908.125,915.22998046875,740533
2026-06-10 11:15:00-04:00,907.4000244140625,910.8248291015625,902.0,908.0,776516
2026-06-10 11:20:00-04:00,912.97998046875,915.1871948242188,905.3300170898438,907.3800048828125,750145
2026-06-10 11:25:00-04:00,905.9299926757812,916.2999877929688,905.1199951171875,912.6199951171875,668914
2026-06-10 11:30:00-04:00,905.3250122070312,910.5800170898438,902.02001953125,906.1500244140625,485658
2026-06-10 11:35:00-04:00,905.4099731445312,908.5999755859375,903.0,905.6500244140625,401628
2026-06-10 11:40:00-04:00,908.3800048828125,910.0,904.655029296875,905.4149780273438,502676
2026-06-10 11:45:00-04:00,898.4205932617188,908.989990234375,894.5900268554688,908.5549926757812,865488
2026-06-10 11:50:00-04:00,906.0089721679688,907.989990234375,890.4199829101562,898.8798828125,824005
2026-06-10 11:55:00-04:00,910.8099975585938,912.8699951171875,902.6199951171875,905.9249877929688,595249
2026-06-10 12:00:00-04:00,911.4299926757812,914.4099731445312,906.0599975585938,911.0,491510
2026-06-10 12:05:00-04:00,906.4199829101562,913.1795043945312,906.0,911.0701293945312,368875
2026-06-10 12:10:00-04:00,899.9420166015625,907.6799926757812,898.4099731445312,906.6199951171875,500343
2026-06-10 12:15:00-04:00,901.7000122070312,904.25,899.2100219726562,899.969970703125,349878
2026-06-10 12:20:00-04:00,899.6900024414062,905.0,899.1799926757812,901.7949829101562,332435
2026-06-10 12:25:00-04:00,901.1799926757812,902.97998046875,899.1799926757812,899.8400268554688,319017
2026-06-10 12:30:00-04:00,907.260009765625,907.889892578125,899.1799926757812,901.0399780273438,346295
2026-06-10 12:35:00-04:00,907.3499755859375,909.5,902.9099731445312,906.7901000976562,442444
2026-06-10 12:40:00-04:00,901.5800170898438,908.5499267578125,900.2700805664062,907.27001953125,301587
2026-06-10 12:45:00-04:00,898.9299926757812,901.5800170898438,894.510009765625,901.5800170898438,491583
2026-06-10 12:50:00-04:00,898.8200073242188,902.0,896.2000122070312,898.6849975585938,337763
2026-06-10 12:55:00-04:00,900.594970703125,901.2899780273438,896.47998046875,899.3099975585938,255042
2026-06-10 13:00:00-04:00,904.8599853515625,906.2775268554688,900.0001220703125,900.635009765625,358902
2026-06-10 13:05:00-04:00,898.97998046875,904.8800048828125,898.0,904.580078125,332905
2026-06-10 13:10:00-04:00,896.1649780273438,899.9000244140625,895.0,898.9849853515625,383152
2026-06-10 13:15:00-04:00,896.4998779296875,897.9266967773438,894.5499877929688,896.0449829101562,275047
2026-06-10 13:20:00-04:00,897.5349731445312,898.0,894.3599853515625,896.2100219726562,340401
2026-06-10 13:25:00-04:00,896.5499877929688,899.0,893.60009765625,897.5349731445312,365144
2026-06-10 13:30:00-04:00,895.8599853515625,897.3300170898438,891.3900146484375,896.8150024414062,373739
2026-06-10 13:35:00-04:00,895.0599975585938,897.489990234375,893.6500244140625,896.0,305330
2026-06-10 13:40:00-04:00,891.5700073242188,895.52001953125,890.5900268554688,895.0,480744
2026-06-10 13:45:00-04:00,903.52001953125,904.8900146484375,891.3400268554688,891.5900268554688,551156
2026-06-10 13:50:00-04:00,903.0,904.5599975585938,899.0,903.7741088867188,403371
2026-06-10 13:55:00-04:00,903.8900146484375,904.8900146484375,902.1199951171875,902.7200927734375,330056
2026-06-10 14:00:00-04:00,907.8900146484375,908.7999267578125,902.6400756835938,903.969970703125,420726
2026-06-10 14:05:00-04:00,902.844970703125,907.969970703125,902.6599731445312,907.905029296875,319517
2026-06-10 14:10:00-04:00,905.1799926757812,907.4899291992188,902.780029296875,903.0750122070312,256120
2026-06-10 14:15:00-04:00,900.655029296875,906.4299926757812,899.02001953125,905.1400146484375,346453
2026-06-10 14:20:00-04:00,900.780029296875,904.2698974609375,898.4415283203125,900.655029296875,334159
2026-06-10 14:25:00-04:00,900.5700073242188,902.47998046875,899.010009765625,901.1099243164062,198429
2026-06-10 14:30:00-04:00,898.4099731445312,901.6199951171875,896.760009765625,900.4099731445312,309886
2026-06-10 14:35:00-04:00,895.7949829101562,899.7799072265625,894.3599853515625,898.0599975585938,306762
2026-06-10 14:40:00-04:00,896.77001953125,897.9199829101562,893.5250244140625,895.6599731445312,305563
2026-06-10 14:45:00-04:00,893.6500854492188,897.489990234375,893.5999755859375,896.8699951171875,259320
2026-06-10 14:50:00-04:00,892.639892578125,894.9000244140625,890.1433715820312,893.6599731445312,414378
2026-06-10 14:55:00-04:00,893.8099975585938,894.75,890.3400268554688,892.6400146484375,334904
2026-06-10 15:00:00-04:00,896.5,898.8499755859375,891.3300170898438,893.780029296875,358805
2026-06-10 15:05:00-04:00,895.625,899.8599853515625,894.780029296875,896.385009765625,373272
2026-06-10 15:10:00-04:00,890.4614868164062,895.8499755859375,888.8200073242188,895.5,563373
2026-06-10 15:15:00-04:00,886.9976196289062,890.8099975585938,883.25,890.5750122070312,636745
2026-06-10 15:20:00-04:00,890.4199829101562,892.0698852539062,885.1799926757812,886.75,511706
2026-06-10 15:25:00-04:00,895.3099975585938,896.0,888.9099731445312,890.0,574644
2026-06-10 15:30:00-04:00,900.3400268554688,902.0499267578125,893.0,894.860107421875,679605
2026-06-10 15:35:00-04:00,903.7100219726562,905.0,898.0,900.4099731445312,512113
2026-06-10 15:40:00-04:00,899.77001953125,904.7894897460938,898.0900268554688,903.719970703125,543842
2026-06-10 15:45:00-04:00,901.0,901.0,894.1900024414062,899.510009765625,549253
2026-06-10 15:50:00-04:00,901.7098999023438,907.8023071289062,898.4201049804688,900.75,980103
2026-06-10 15:55:00-04:00,891.5700073242188,902.6099853515625,891.3300170898438,901.5650024414062,1475689
2026-06-11 09:30:00-04:00,904.0399780273438,914.9000244140625,895.5900268554688,904.3699951171875,3914389
2026-06-11 09:35:00-04:00,901.2750244140625,911.739990234375,898.1900024414062,904.0399780273438,1068029
2026-06-11 09:40:00-04:00,907.2949829101562,907.8900146484375,895.5,901.5499877929688,959017
2026-06-11 09:45:00-04:00,905.9298706054688,918.0,904.3200073242188,906.8499755859375,1301031
2026-06-11 09:50:00-04:00,916.1500244140625,921.8699951171875,905.510009765625,905.9299926757812,1093678
